trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
196 1 1 2.37238e+09 2.37264e+09 2.37366e+09 2.38611e+09 1 0
197 1 0 2.39647e+09 2.39672e+09 2.39774e+09 2.3998e+09 1 1
198 1 0 2.40649e+09 2.40674e+09 2.40776e+09 2.47017e+09 0 1
199 5 1 2.47298e+09 2.47324e+09 2.47426e+09 2.4962e+09 0 1
200 1 0 2.50013e+09 2.50038e+09 2.5014e+09 2.64327e+09 0 1
201 1 1 2.6474e+09 2.64766e+09 2.64868e+09 2.65026e+09 0 0
202 1 1 2.65775e+09 2.65801e+09 2.65903e+09 2.65907e+09 1 0
203 1 0 2.66645e+09 2.66672e+09 2.66774e+09 2.68834e+09 1 1
204 1 0 2.69831e+09 2.69857e+09 2.69959e+09 2.69959e+09 0 1
205 5 0 2.70568e+09 2.70595e+09 2.70697e+09 2.76183e+09 0 0
206 5 0 2.76902e+09 2.76929e+09 2.77031e+09 2.78233e+09 1 0
207 5 1 2.78953e+09 2.78979e+09 2.79081e+09 2.84263e+09 1 1
208 4 1 2.84534e+09 2.84559e+09 2.84661e+09 2.88364e+09 0 99
209 5 1 2.88756e+09 2.88781e+09 2.88883e+09 2.99398e+09 0 1
210 1 1 2.99722e+09 2.99747e+09 2.99849e+09 2.99859e+09 0 0
211 1 0 3.00838e+09 3.00864e+09 3.00966e+09 3.05404e+09 1 1
212 1 0 3.06072e+09 3.06099e+09 3.06201e+09 3.06244e+09 0 1
213 1 1 3.07551e+09 3.07578e+09 3.0768e+09 3.08498e+09 0 0
214 1 0 3.09281e+09 3.09307e+09 3.09409e+09 3.14842e+09 1 1
215 5 0 3.15415e+09 3.15441e+09 3.15543e+09 3.40053e+09 0 0
216 5 0 3.40989e+09 3.41014e+09 3.41117e+09 3.46303e+09 1 0
217 5 0 3.47029e+09 3.47056e+09 3.47158e+09 3.541e+09 1 0
218 5 1 3.54806e+09 3.54833e+09 3.54935e+09 3.55211e+09 1 1
219 1 0 3.55618e+09 3.55644e+09 3.55746e+09 3.6001e+09 0 1
220 2 0 3.60722e+09 3.60748e+09 3.6085e+09 3.60996e+09 0 99
221 5 1 3.61253e+09 3.6128e+09 3.61382e+09 3.61736e+09 0 1
222 4 0 3.62261e+09 3.62286e+09 3.62389e+09 3.68764e+09 0 99
223 5 0 3.69717e+09 3.69744e+09 3.69846e+09 3.73286e+09 0 0
224 5 0 3.73996e+09 3.74021e+09 3.74123e+09 3.81143e+09 1 0
225 5 0 3.82196e+09 3.8222e+09 3.82322e+09 3.90206e+09 1 0
226 5 0 3.90933e+09 3.90958e+09 3.9106e+09 3.92875e+09 1 0
227 1 0 3.9368e+09 3.93707e+09 3.93809e+09 3.97378e+09 0 1
228 1 0 3.97662e+09 3.97689e+09 3.97791e+09 3.9853e+09 0 1
229 3 0 3.98962e+09 3.98988e+09 3.9909e+09 3.99235e+09 0 99
230 5 1 3.99512e+09 3.99538e+09 3.9964e+09 7.81932e+08 0 1
