trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
201 2 0 2.4523e+09 2.45254e+09 2.45356e+09 2.45369e+09 0 0
202 2 1 2.46307e+09 2.46333e+09 2.46435e+09 2.4644e+09 1 1
203 1 0 2.47015e+09 2.47041e+09 2.47143e+09 2.47143e+09 0 1
204 1 0 2.48243e+09 2.48268e+09 2.4837e+09 2.48371e+09 0 1
205 2 0 2.49306e+09 2.49331e+09 2.49433e+09 2.49442e+09 0 0
206 2 1 2.50177e+09 2.50203e+09 2.50305e+09 2.5031e+09 1 1
207 2 1 2.50952e+09 2.50977e+09 2.51079e+09 2.51087e+09 0 1
208 1 0 2.51501e+09 2.51527e+09 2.51629e+09 2.5163e+09 0 1
209 2 0 2.52979e+09 2.53005e+09 2.53107e+09 2.53122e+09 0 0
210 2 0 2.53886e+09 2.53911e+09 2.54013e+09 2.54014e+09 1 0
211 2 0 2.5497e+09 2.54995e+09 2.55097e+09 2.55097e+09 1 0
212 2 0 2.56243e+09 2.56269e+09 2.56371e+09 2.56388e+09 1 0
213 2 1 2.57373e+09 2.57399e+09 2.57501e+09 2.57534e+09 0 1
214 1 0 2.58218e+09 2.58244e+09 2.58346e+09 2.58347e+09 0 1
215 2 0 2.59162e+09 2.59187e+09 2.59289e+09 2.59302e+09 0 0
216 2 0 2.60143e+09 2.60169e+09 2.60271e+09 2.60354e+09 1 0
217 2 0 2.61251e+09 2.61277e+09 2.61379e+09 2.614e+09 1 0
218 2 0 2.62141e+09 2.62167e+09 2.62269e+09 2.62681e+09 1 0
219 2 0 2.63853e+09 2.63879e+09 2.63981e+09 2.64142e+09 0 0
220 1 0 2.64864e+09 2.6489e+09 2.64992e+09 2.66099e+09 0 1
221 1 0 2.66665e+09 2.66692e+09 2.66794e+09 2.66997e+09 0 1
222 1 1 2.67283e+09 2.67309e+09 2.67411e+09 2.67414e+09 0 0
223 1 0 2.68463e+09 2.68489e+09 2.68591e+09 2.68936e+09 1 1
