trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
231 5 1 1.55257e+09 1.55283e+09 1.55385e+09 1.55386e+09 0 1
232 5 1 1.55653e+09 1.55678e+09 1.5578e+09 1.55782e+09 0 1
233 5 1 1.56492e+09 1.56518e+09 1.5662e+09 1.56622e+09 0 1
234 1 1 1.56915e+09 1.56941e+09 1.57043e+09 1.57954e+09 0 0
235 1 0 1.58662e+09 1.58688e+09 1.58789e+09 1.58793e+09 1 1
236 1 0 1.59391e+09 1.59416e+09 1.59518e+09 1.6077e+09 0 1
237 2 0 1.61022e+09 1.61046e+09 1.61148e+09 1.6116e+09 0 99
238 5 1 1.61435e+09 1.61461e+09 1.61563e+09 1.61564e+09 0 1
239 4 1 1.6196e+09 1.61986e+09 1.62088e+09 1.62243e+09 0 99
240 5 1 1.62563e+09 1.62588e+09 1.6269e+09 1.62851e+09 0 1
241 1 0 1.63123e+09 1.63148e+09 1.6325e+09 1.63254e+09 0 1
242 1 0 1.63519e+09 1.63545e+09 1.63647e+09 1.63655e+09 0 1
243 4 1 1.63912e+09 1.63937e+09 1.64039e+09 1.6404e+09 0 99
244 1 1 1.64417e+09 1.64442e+09 1.64544e+09 1.64733e+09 0 0
245 1 1 1.65447e+09 1.65472e+09 1.65574e+09 1.69404e+09 1 0
246 1 0 1.70135e+09 1.70161e+09 1.70263e+09 1.70271e+09 1 1
247 3 1 1.70897e+09 1.70922e+09 1.71024e+09 1.71093e+09 0 99
248 5 1 1.71361e+09 1.71388e+09 1.7149e+09 1.71491e+09 0 1
249 1 0 1.71747e+09 1.71773e+09 1.71875e+09 1.71884e+09 0 1
250 2 0 1.72168e+09 1.72193e+09 1.72295e+09 1.72305e+09 0 99
251 5 1 1.72593e+09 1.72618e+09 1.7272e+09 1.72728e+09 0 1
252 3 0 1.7402e+09 1.74045e+09 1.74147e+09 1.74205e+09 0 99
253 1 0 1.74715e+09 1.74741e+09 1.74843e+09 1.74852e+09 0 1
254 1 0 1.75133e+09 1.75159e+09 1.75261e+09 1.75267e+09 0 1
255 1 0 1.75521e+09 1.75548e+09 1.7565e+09 1.7566e+09 0 1
256 1 0 1.7631e+09 1.76337e+09 1.76439e+09 1.76455e+09 0 1
257 1 0 1.76908e+09 1.76933e+09 1.77035e+09 1.7705e+09 0 1
258 3 0 1.7732e+09 1.77345e+09 1.77447e+09 1.78055e+09 0 99
259 1 0 1.78315e+09 1.7834e+09 1.78442e+09 1.79058e+09 0 1
260 1 0 1.79328e+09 1.79354e+09 1.79456e+09 1.79474e+09 0 1
261 3 1 1.79755e+09 1.79781e+09 1.79883e+09 1.79891e+09 0 99
262 1 0 1.80177e+09 1.80202e+09 1.80304e+09 1.80886e+09 0 1
263 1 0 1.81176e+09 1.81201e+09 1.81303e+09 1.81315e+09 0 1
264 5 1 1.81645e+09 1.81669e+09 1.81771e+09 1.81772e+09 0 1
265 1 0 1.82387e+09 1.82413e+09 1.82515e+09 1.82518e+09 0 1
266 1 0 1.82814e+09 1.82839e+09 1.82941e+09 1.82943e+09 0 1
267 5 1 1.8321e+09 1.83236e+09 1.83338e+09 1.83339e+09 0 1
268 1 0 1.836e+09 1.83626e+09 1.83728e+09 1.83732e+09 0 1
269 2 0 1.84006e+09 1.84031e+09 1.84133e+09 1.84138e+09 0 99
270 5 1 1.84409e+09 1.84435e+09 1.84537e+09 1.84537e+09 0 1
271 2 0 1.8481e+09 1.84835e+09 1.84937e+09 1.85129e+09 0 99
272 3 1 1.85417e+09 1.85442e+09 1.85544e+09 1.85545e+09 0 99
273 4 1 1.85915e+09 1.85942e+09 1.86044e+09 1.86046e+09 0 99
274 5 0 1.86458e+09 1.86483e+09 1.86585e+09 1.8736e+09 0 0
275 5 1 1.88099e+09 1.88124e+09 1.88226e+09 1.88227e+09 1 1
276 1 0 1.885e+09 1.88525e+09 1.88627e+09 1.88649e+09 0 1
277 1 0 1.88957e+09 1.88982e+09 1.89084e+09 1.89135e+09 0 1
278 2 1 1.89865e+09 1.89891e+09 1.89992e+09 1.90048e+09 0 99
279 1 0 1.90345e+09 1.90371e+09 1.90473e+09 1.90481e+09 0 1
280 5 1 1.91119e+09 1.91146e+09 1.91248e+09 1.91248e+09 0 1
281 4 1 1.91524e+09 1.91551e+09 1.91653e+09 1.91655e+09 0 99
282 4 1 1.92042e+09 1.92067e+09 1.92169e+09 1.92172e+09 0 99
283 5 1 1.92447e+09 1.92473e+09 1.92575e+09 1.92578e+09 0 1
284 5 1 1.93399e+09 1.93424e+09 1.93526e+09 1.93527e+09 0 1
285 1 0 1.93823e+09 1.93847e+09 1.93949e+09 1.9395e+09 0 1
286 5 1 1.94209e+09 1.94235e+09 1.94337e+09 1.94338e+09 0 1
287 5 1 1.94626e+09 1.94652e+09 1.94754e+09 1.94757e+09 0 1
288 1 0 1.95022e+09 1.95048e+09 1.9515e+09 1.95156e+09 0 1
289 1 0 1.95658e+09 1.95684e+09 1.95786e+09 1.95789e+09 0 1
290 5 1 1.96053e+09 1.96079e+09 1.96181e+09 1.96182e+09 0 1
291 5 1 1.96472e+09 1.96497e+09 1.96599e+09 1.96606e+09 0 1
292 1 0 1.97074e+09 1.97099e+09 1.97201e+09 1.97226e+09 0 1
293 5 1 1.98118e+09 1.98144e+09 1.98246e+09 1.98249e+09 0 1
294 1 0 1.9854e+09 1.98566e+09 1.98668e+09 1.99355e+09 0 1
295 1 0 1.99618e+09 1.99644e+09 1.99746e+09 1.99781e+09 0 1
296 2 1 2.00058e+09 2.00083e+09 2.00185e+09 2.00196e+09 0 99
297 1 0 2.00456e+09 2.00482e+09 2.00584e+09 2.0061e+09 0 1
298 5 1 2.00873e+09 2.00899e+09 2.01001e+09 2.01001e+09 0 1
299 5 1 2.0139e+09 2.01416e+09 2.01518e+09 2.01519e+09 0 1
300 1 1 2.01787e+09 2.01813e+09 2.01915e+09 2.02028e+09 0 0
301 1 0 2.02774e+09 2.02798e+09 2.029e+09 2.03837e+09 1 1
302 4 1 2.04138e+09 2.04163e+09 2.04265e+09 2.04266e+09 0 99
303 1 0 2.04735e+09 2.04761e+09 2.04863e+09 2.04865e+09 0 1
304 5 1 2.05629e+09 2.05654e+09 2.05756e+09 2.05757e+09 0 1
305 3 1 2.06163e+09 2.06189e+09 2.0629e+09 2.06292e+09 0 99
306 5 0 2.06556e+09 2.06581e+09 2.06683e+09 2.06964e+09 0 0
307 5 1 2.07982e+09 2.08007e+09 2.08109e+09 2.0811e+09 1 1
308 3 0 2.09043e+09 2.09068e+09 2.0917e+09 2.09365e+09 0 99
309 5 1 2.09666e+09 2.09692e+09 2.09794e+09 2.09795e+09 0 1
310 3 1 2.1009e+09 2.10115e+09 2.10217e+09 2.10706e+09 0 99
311 1 0 2.10996e+09 2.1102e+09 2.11122e+09 2.11124e+09 0 1
312 5 1 2.11392e+09 2.11417e+09 2.11519e+09 2.1152e+09 0 1
313 4 1 2.11824e+09 2.1185e+09 2.11952e+09 2.11953e+09 0 99
314 4 1 2.12248e+09 2.12273e+09 2.12375e+09 2.12385e+09 0 99
315 5 0 2.12923e+09 2.12947e+09 2.13049e+09 2.13056e+09 0 0
316 5 1 2.13782e+09 2.13807e+09 2.13908e+09 2.1391e+09 1 1
317 1 0 2.14212e+09 2.14238e+09 2.1434e+09 2.14341e+09 0 1
318 5 0 2.14825e+09 2.14852e+09 2.14954e+09 2.16413e+09 0 0
319 5 0 2.17234e+09 2.1726e+09 2.17362e+09 2.18143e+09 1 0
320 5 0 2.18849e+09 2.18875e+09 2.18977e+09 2.18979e+09 1 0
321 5 1 2.19685e+09 2.19712e+09 2.19814e+09 2.22056e+09 1 1
322 5 0 2.22458e+09 2.22483e+09 2.22585e+09 2.22677e+09 0 0
323 5 0 2.23381e+09 2.23407e+09 2.23509e+09 2.23708e+09 1 0
324 5 0 2.24523e+09 2.24548e+09 2.2465e+09 2.27935e+09 1 0
325 5 0 2.28799e+09 2.28825e+09 2.28926e+09 2.39003e+09 1 0
326 1 0 2.39756e+09 2.39783e+09 2.39885e+09 2.3989e+09 0 1
327 1 0 2.40536e+09 2.40563e+09 2.40665e+09 2.40706e+09 0 1
328 2 0 2.41001e+09 2.41027e+09 2.41129e+09 2.41152e+09 0 99
329 2 0 2.41414e+09 2.4144e+09 2.41542e+09 2.41545e+09 0 99
330 5 1 2.41803e+09 2.41829e+09 2.41931e+09 2.41937e+09 0 1
