trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
142 1 1 1.41139e+09 1.41165e+09 1.41267e+09 1.41291e+09 0 1
143 3 0 1.42837e+09 1.42863e+09 1.42965e+09 1.42978e+09 0 1
144 1 1 1.43312e+09 1.43338e+09 1.4344e+09 1.43469e+09 0 1
145 3 0 1.44116e+09 1.44141e+09 1.44243e+09 1.44245e+09 0 1
146 1 0 1.45351e+09 1.45378e+09 1.4548e+09 1.45538e+09 0 0
147 1 1 1.46255e+09 1.46282e+09 1.46384e+09 1.46387e+09 1 1
148 1 1 1.47412e+09 1.47438e+09 1.4754e+09 1.47543e+09 0 1
149 3 0 1.4882e+09 1.48846e+09 1.48948e+09 1.48981e+09 0 1
150 1 1 1.49406e+09 1.49432e+09 1.49534e+09 1.49553e+09 0 1
151 1 1 1.49995e+09 1.50021e+09 1.50123e+09 1.50129e+09 0 1
152 1 1 1.51063e+09 1.51089e+09 1.51191e+09 1.51202e+09 0 1
153 2 0 1.51784e+09 1.5181e+09 1.51912e+09 1.51946e+09 0 1
154 2 0 1.52908e+09 1.52933e+09 1.53035e+09 1.53042e+09 0 1
155 1 1 1.53591e+09 1.53618e+09 1.5372e+09 1.53735e+09 0 1
156 1 1 1.54076e+09 1.54103e+09 1.54205e+09 1.54217e+09 0 1
157 3 0 1.54885e+09 1.54911e+09 1.55013e+09 1.55059e+09 0 1
158 2 0 1.56794e+09 1.5682e+09 1.56922e+09 1.56929e+09 0 1
159 2 0 1.57308e+09 1.57335e+09 1.57437e+09 1.57472e+09 0 1
160 1 1 1.5818e+09 1.58206e+09 1.58307e+09 1.58309e+09 0 1
161 1 1 1.60153e+09 1.60179e+09 1.60281e+09 1.60285e+09 0 1
162 1 0 1.61366e+09 1.61391e+09 1.61493e+09 1.61522e+09 0 0
163 1 1 1.62258e+09 1.62284e+09 1.62386e+09 1.62387e+09 1 1
164 1 1 1.6398e+09 1.64006e+09 1.64108e+09 1.64109e+09 0 1
165 2 0 1.64497e+09 1.64524e+09 1.64626e+09 1.64638e+09 0 1
166 2 0 1.65755e+09 1.6578e+09 1.65882e+09 1.65884e+09 0 1
167 1 1 1.66307e+09 1.66334e+09 1.66436e+09 1.66451e+09 0 1
168 2 0 1.67096e+09 1.67121e+09 1.67223e+09 1.6723e+09 0 1
169 1 0 1.67828e+09 1.67854e+09 1.67956e+09 1.67959e+09 0 0
170 1 0 1.68666e+09 1.68692e+09 1.68794e+09 1.68822e+09 1 0
171 1 1 1.69549e+09 1.69575e+09 1.69677e+09 1.69679e+09 1 1
172 1 0 1.7011e+09 1.70136e+09 1.70238e+09 1.70866e+09 0 0
173 1 1 1.71607e+09 1.71633e+09 1.71735e+09 1.71736e+09 1 1
174 3 0 1.73244e+09 1.7327e+09 1.73372e+09 1.73381e+09 0 1
175 3 0 1.73781e+09 1.73807e+09 1.73909e+09 1.73911e+09 0 1
176 2 1 1.74291e+09 1.74316e+09 1.74418e+09 1.74494e+09 0 0
