
351	0	1	3.43019e+09	3.43024e+09	3.43054e+09	3.4427e+09	0
352	1	2	3.44872e+09	3.44876e+09	3.44906e+09	3.45613e+09	1
353	0	1	3.45993e+09	3.45996e+09	3.46026e+09	3.46028e+09	0
354	1	1	3.46629e+09	3.46633e+09	3.46663e+09	3.48026e+09	1
355	0	1	3.48329e+09	3.48333e+09	3.48363e+09	3.50221e+09	0
356	1	2	3.50823e+09	3.50827e+09	3.50857e+09	3.51205e+09	0
357	1	1	3.52063e+09	3.52067e+09	3.52097e+09	3.53263e+09	0
358	1	1	3.53866e+09	3.5387e+09	3.539e+09	3.54452e+09	1
359	0	1	3.5474e+09	3.54744e+09	3.54774e+09	3.5521e+09	0
360	1	1	3.55812e+09	3.55816e+09	3.55846e+09	3.56001e+09	1
361	0	1	3.5631e+09	3.56315e+09	3.56345e+09	3.57856e+09	1
362	0	2	3.58151e+09	3.58155e+09	3.58185e+09	3.59919e+09	1
363	0	1	3.60216e+09	3.60221e+09	3.60251e+09	3.60598e+09	0
364	1	1	3.61265e+09	3.61269e+09	3.61299e+09	3.61822e+09	0
365	1	2	3.62424e+09	3.62428e+09	3.62458e+09	3.6268e+09	1
366	0	2	3.62895e+09	3.62899e+09	3.62929e+09	3.63708e+09	1
367	0	2	3.64055e+09	3.64059e+09	3.64089e+09	3.64833e+09	1
